,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,023,024,025,026,027,028,029,030,031,032,033,034,035,036,037,038,039,040,041,042,043,044,045,046,047,048,049,050,051,052,053,054,055,056,057,058,059,060,061,062,063,064,065,066,067,068,069,070,071,072,073,074,075,076,077,078,079,080,081,082,083,084,085,086,087,088,089,090,091,092,093,094,095,096,097,098,099,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
55,-0.2568160715098651,-0.04079424343333726,-0.2539432528117431,-0.287413916061168,-0.4145007463034001,-0.2984449665956915,-0.48245471060140355,-0.4728684682127646,-0.5158908460448035,-0.15702837207036438,,-0.45775860507829114,,-0.1570388932145754,-2.1787352706808236,-3.6323380504377303,-2.889505706796033,-0.22377895389486446,-0.33831149372723157,-0.10487952503324334,-0.3847242578133405,-0.48339610636780556,-0.5288908797521875,-0.3074400388123605,-0.36396110396106773,-0.12172608747924588,-0.5580317492356227,-0.3755264516410465,-0.5034468444337598,-0.5388275410670188,-0.27779460663838235,-0.2368696915435579,-0.49522171612141846,0.09064699315539804,-0.5364500069033599,-0.20652388349224188,-0.5507860121940005,-0.26922587157954725,-0.40308067568511197,-2.6097419182402133,-1.1354527918200297,-1.8141687715740713,-2.080741959904789,-2.057698182379393,-0.22720203234339287,-0.4456027130706265,-0.31205544063591745,-0.30058309916506626,-0.2527613709901493,-0.14971379768989454,,,,,-0.34346549255040354,-0.2545925046171213,-0.33934820771977886,-0.20792359840935454,-0.4717831960583394,-0.5694906635647072,-0.27593808517060725,-0.18505498368611548,-0.6221800654788667,-0.330276360542937,-0.4928969650260787,-0.3961818765092629,-0.4449730644727063,-0.5200781134904573,-0.32335577442138086,0.11369586346164935,-0.4820850304351259,-0.5988627738964566,-0.5076664292356206,0.035095069841342,-0.34381654886246027,-0.08134470114865958,-0.5671512796219749,0.16354074066160484,-0.53636304822518,-0.3858510286050266,-0.4832217164269315,-0.2681782883770342,-0.20967352131251127,-0.0956831201224301,-0.5095402592207803,0.013479844594663754,-0.23876460399739952,-0.44316164783896433,-0.21889231923709446,-0.3249122914164725,-0.44304015604833435,-0.10199683368807586,-0.605269661416892,0.038919844166775054,-0.6329718579171446,-3.3049778408023376,-5.189761244920498,-0.5208265199424928,-0.19206137519865576,0.04430978743642283,-4.138348042481116,-3.4102017033238314,-0.23389847566203031,-3.118748644502164,,,-2.8856671547633783,-2.2650752537215264,-0.34607450514258253,-2.9374389566602512,-0.3059174488643168,,,,,,,-0.2905864768237076,-0.4590844293897801,-0.5235929361098607
56,-0.2558660481348721,-0.03865232367949432,-0.25518992119979256,-0.28954166491575106,-0.41803477902356173,-0.3003544793467206,-0.4868424760565324,-0.4763346267884658,-0.51649975800327,-0.1567597424188707,,-0.4590088015663238,,-0.1571119612077949,-2.1787352706808236,-3.6323380504377303,-2.889505706796033,-0.22315262646437664,-0.3402613035121185,-0.10308426494973183,-0.3877603203279758,-0.48843595457074523,-0.5336635259209772,-0.3065435858585378,-0.36423830617249414,-0.12158333576542134,-0.5646414195944707,-0.3766386828966499,-0.5074045273766333,-0.5437721756935258,-0.2796845197486673,-0.23813956206600667,-0.49926731694651055,0.09522942086381879,-0.542077985178628,-0.20657659728707556,-0.555716344314654,-0.2707551116159335,-0.4071097539868711,-2.6097419182402133,-1.1354527918200297,-1.8141687715740713,-2.080741959904789,-2.057698182379393,-0.22823033070727058,-0.4481367957506832,-0.3137728682072846,-0.3030209910901266,-0.2529166355753691,-0.15010456663846375,,,,,-0.34628719446342504,-0.2539252011734644,-0.33936109370868806,-0.20908237699226212,-0.4751062394498426,-0.5749350451250919,-0.2749951922913321,-0.18486272281960353,-0.6286352050092378,-0.33271357628017567,-0.49664100139826706,-0.3981264772126418,-0.44809607766847037,-0.5244991824678293,-0.3259161750979595,0.11836687207860372,-0.48716326895096995,-0.6042546255302549,-0.5120035653172326,0.03872411536908575,-0.3471634624213832,-0.07969133368564847,-0.5724289891175421,0.1692559660827882,-0.5409937865350144,-0.3866197851321131,-0.48654895849762103,-0.2681336000152794,-0.21087966954101853,-0.09354537984095586,-0.5145192509019937,0.01684485692969608,-0.23905997478626684,-0.4457684882819498,-0.2197170763951807,-0.32532353314954804,-0.4456293153127364,-0.10120814060213165,-0.6113336432527827,0.04235503380896692,-0.6397639381559919,-3.3049778408023376,-5.189761244920498,-0.525393070196057,-0.19242280715523066,0.04758477012826583,-4.138348042481116,-3.4102017033238314,-0.23394305151835068,-3.118748644502164,,,-2.8856671547633783,-2.2650752537215264,-0.3467132979707211,-2.9374389566602512,-0.30600377164815207,,,,,,,-0.28983458875155993,-0.46203951081536154,-0.5272095996460759
57,-0.2548926476499294,-0.03642714520326877,-0.25648018801353556,-0.2915191120418701,-0.421614499836788,-0.3019038448188093,-0.49173225758896894,-0.4797702975914097,-0.5168865919693936,-0.1564882641677966,,-0.4603058852093676,,-0.1565829683850683,-2.1787352706808236,-3.6323380504377303,-2.889505706796033,-0.22191151698702039,-0.3423764855062451,-0.10129051879147272,-0.3911121851894549,-0.4938537843730444,-0.5382458166735355,-0.30553391367283506,-0.36413547021819,-0.12108998649021423,-0.570825016735473,-0.3776533367810444,-0.5109820719164859,-0.5483469219946471,-0.28147060566065396,-0.2389281686718555,-0.5031692523563569,0.09972836185021199,-0.5470173126743095,-0.207253376171086,-0.5610673768520528,-0.27210440992148605,-0.4101024423150275,-2.6097419182402133,-1.1354527918200297,-1.8141687715740713,-2.080741959904789,-2.057698182379393,-0.22969861263304658,-0.45069273858866193,-0.31590286012151897,-0.30414577473524873,-0.2525286103933181,-0.15014684839393666,,,,,-0.34839276497993354,-0.2533005200548532,-0.33918057907424787,-0.2096619102834704,-0.4782698893584718,-0.5804741182540484,-0.2740441246277129,-0.18473359935514125,-0.6342780924348602,-0.3352915373949625,-0.5000214424621022,-0.4000485622500961,-0.45121018618673503,-0.5286058060826211,-0.32811997755468053,0.12339668884152359,-0.49218222479698126,-0.6102821937210218,-0.5162998997422269,0.04242410818802006,-0.34981807202165094,-0.07818453925462909,-0.5776747651408011,0.17509618880527356,-0.5455886838404324,-0.38797140224713667,-0.4900081134097178,-0.2681791971904806,-0.21179445262413876,-0.09223428047010278,-0.5186446209069779,0.020346982925662758,-0.23923682580263497,-0.44868655201799484,-0.22029774175990133,-0.3254828947863323,-0.44818766738654053,-0.10040872030901324,-0.6170529781810687,0.045550153420193834,-0.6461137798601418,-3.3049778408023376,-5.189761244920498,-0.5299209081394558,-0.1931472513611445,0.050730816386877375,-4.138348042481116,-3.4102017033238314,-0.2341888325956201,-3.118748644502164,,,-2.8856671547633783,-2.2650752537215264,-0.3472161424495766,-2.9374389566602512,-0.3057997781388596,,,,,,,-0.28890964521783735,-0.46524233866763465,-0.5308018109333714
58,-0.2539246912554245,-0.03435645803845749,-0.25716528471449945,-0.2934707889364834,-0.4250761896652947,-0.3029886247763487,-0.49720561331919755,-0.483117385592648,-0.5173753993185154,-0.15614457968182943,,-0.46154742535842924,,-0.15630012018352116,-2.1787352706808236,-3.6323380504377303,-2.889505706796033,-0.22133593466863516,-0.34462982314613066,-0.0997124691652615,-0.3944527351795458,-0.49898558656706127,-0.5426007515447747,-0.30484804198464516,-0.3643090519891071,-0.1206508984814085,-0.5771608240721267,-0.37862672334785147,-0.5141147130357508,-0.5536739373966609,-0.28304675843883914,-0.24048593167461046,-0.5068062464094255,0.10439984685721886,-0.5518039957951254,-0.20793473595747805,-0.5658758209399625,-0.2733912854197159,-0.41385554165950894,-2.6097419182402133,-1.1354527918200297,-1.8141687715740713,-2.080741959904789,-2.057698182379393,-0.2307723501864311,-0.45320768308920517,-0.31737378711996345,-0.3058663552845131,-0.25247140897962905,-0.1504087618610941,,,,,-0.3513110153648565,-0.25221234298157763,-0.33884533840282294,-0.21083801850266723,-0.4814008184983285,-0.586059642417846,-0.2731547435091896,-0.1838411156423146,-0.6402275542990885,-0.33713545236583153,-0.5032666279912653,-0.40205367439151507,-0.45425868484569765,-0.5331810389373861,-0.33071747830942894,0.12829602370848678,-0.49710780708845703,-0.6159185999692719,-0.5205457977410667,0.046162933983176425,-0.3527855894445589,-0.0770069759478652,-0.5831697607466411,0.18082805303404112,-0.5499399707964783,-0.3888836429612199,-0.49353253791218443,-0.267297931644969,-0.21247205892088664,-0.09112091109887359,-0.5231395656817815,0.023769690521637295,-0.2392384082028177,-0.4511246250474674,-0.22078677550666034,-0.3263917005845285,-0.4504919041837782,-0.09927543442492244,-0.6233195262861263,0.04893468557914172,-0.6521020716528595,-3.3049778408023376,-5.189761244920498,-0.5342940525800696,-0.19365539079799987,0.053907285477968296,-4.138348042481116,-3.4102017033238314,-0.23431728705926907,-3.118748644502164,,,-2.8856671547633783,-2.2650752537215264,-0.34755872632108165,-2.9374389566602512,-0.3042185880992923,,,,,,,-0.288039549281363,-0.4679054278288901,-0.5338813533678878
59,-0.2523212334526823,-0.03199097115382909,-0.25871525665478917,-0.29538186174321635,-0.42872656594878883,-0.30447171096042264,-0.5008154895180049,-0.48676221825805255,-0.5178586952055809,-0.15584616140486793,,-0.4626721893516211,,-0.15570295889405078,-2.1787352706808236,-3.6323380504377303,-2.889505706796033,-0.21992279280854543,-0.34682892996286085,-0.09806729057801207,-0.39772064997973205,-0.5041209936573716,-0.5472138739930636,-0.30358140277740975,-0.3641027989989663,-0.11989770477174971,-0.5830787886619317,-0.3795838206957437,-0.5176783828253841,-0.5580575496376031,-0.2847796188579349,-0.24165875355857028,-0.5104779298813703,0.10909701168428707,-0.556486221880886,-0.20856405144199694,-0.570662240240564,-0.2747402541558261,-0.41685453266599026,-2.6097419182402133,-1.1354527918200297,-1.8141687715740713,-2.080741959904789,-2.057698182379393,-0.23186599571423605,-0.4555751608369308,-0.31966877895895424,-0.3082440273838774,-0.2520655572879019,-0.15072426814390513,,,,,-0.35408484673767254,-0.2513477931749486,-0.33868773801900887,-0.2120230647817234,-0.4844871029664409,-0.5911947713917098,-0.2720563740296808,-0.18345872614165204,-0.646363184616047,-0.33910424650099774,-0.5064461116668351,-0.40427544540710264,-0.45745909560553666,-0.5373658794866771,-0.3332063503980371,0.13328349732581715,-0.5011790867560376,-0.6215450883869185,-0.5247102764490803,0.049805989124103625,-0.35557410530629163,-0.07527774532659347,-0.588711404889286,0.18667501012317028,-0.5545459356647594,-0.3896772619235089,-0.49670751987133277,-0.2665076984437541,-0.2133765082593406,-0.08969565534108234,-0.5273037627543044,0.027244491069304804,-0.23925112426544423,-0.4537879724418791,-0.22127313971357862,-0.32569996054463124,-0.45273874705017936,-0.09863220680887512,-0.6289872149866054,0.05196743823240938,-0.658608867026408,-3.3049778408023376,-5.189761244920498,-0.5383719236079075,-0.19406629738028425,0.05711227726940428,-4.138348042481116,-3.4102017033238314,-0.23422579568864524,-3.118748644502164,,,-2.8856671547633783,-2.2650752537215264,-0.3488826426421191,-2.9374389566602512,-0.3044369697131827,,,,,,,-0.2866908828842768,-0.4707416178128332,-0.5376121665447121
60,-0.25132024572552786,-0.02946081991269909,-0.25966481086796284,-0.297268476020562,-0.43241673699044325,-0.30601290903456163,-0.5054060451413842,-0.4900502631367677,-0.5183974286639133,-0.15533031193912095,,-0.4639026017298151,,-0.15532259602994775,-2.1787352706808236,-3.6323380504377303,-2.889505706796033,-0.21921459317230518,-0.34910249413860084,-0.09626324949962711,-0.4010273811101718,-0.5093786452614468,-0.551267400225357,-0.30250626551183296,-0.363965079632081,-0.11882236930659085,-0.5894763859258102,-0.38035219060537906,-0.5207133392781209,-0.56272605572628,-0.2863992042683716,-0.24275033437607385,-0.514194139022656,0.11379690865766214,-0.5612421140422369,-0.2092218689329278,-0.5755373645067758,-0.2764521071079093,-0.4202291256061382,-2.6097419182402133,-1.1354527918200297,-1.8141687715740713,-2.080741959904789,-2.057698182379393,-0.2328565754076843,-0.45792245028929596,-0.32106828672981386,-0.3101680528650357,-0.25122990638248976,-0.15084302339457384,,,,,-0.35680657836371266,-0.2502588139482043,-0.33847632808264183,-0.21249483971454045,-0.4872177841473643,-0.5964090754797624,-0.27078175718391895,-0.18313799176481887,-0.6517119507847727,-0.3412553020359534,-0.509507895812899,-0.4062441355786314,-0.4602994953840383,-0.5412401686482384,-0.33566284784703054,0.13828975205810035,-0.505851950442133,-0.6265369837217214,-0.5287288850833984,0.05354788926498992,-0.3586125493825159,-0.07359244056947338,-0.5937479503167434,0.19247783927455528,-0.5589682910837906,-0.39080050611822253,-0.4998524574294123,-0.26593482843477434,-0.21402511260166435,-0.08798593527131976,-0.5311265026994363,0.03077480176228683,-0.23912780627496602,-0.45606230564631123,-0.22187559462373047,-0.3253392634340288,-0.4549752743243402,-0.09767674864591676,-0.6346988872600353,0.05563042122008895,-0.6651089005242392,-3.3049778408023376,-5.189761244920498,-0.5427483173012732,-0.1948642095433098,0.06035877787796963,-4.138348042481116,-3.4102017033238314,-0.2348659838888265,-3.118748644502164,,,-2.8856671547633783,-2.2650752537215264,-0.3480727715189141,-2.9374389566602512,-0.30394258920145656,,,,,,,-0.2853968833477384,-0.4740827632968154,-0.5410077839029105
61,-0.24934638127479167,-0.027152260273404196,-0.26090551941634177,-0.29905433181441915,-0.4356929506385705,-0.30748992117407115,-0.5101617039298237,-0.4932401526566432,-0.5189636895991979,-0.15474625603487477,,-0.46505606649647824,,-0.1551369913371571,-2.1787352706808236,-3.6323380504377303,-2.889505706796033,-0.21798980606790094,-0.3511689798312941,-0.09454926398322075,-0.4038264511065251,-0.5145388431929764,-0.555039520496077,-0.30111967880244805,-0.3638124717267159,-0.11805049270702678,-0.5957436087676363,-0.3810656480054629,-0.5240421492483309,-0.5673528924995803,-0.2881000667450919,-0.2439568973594245,-0.5176510067555826,0.11869551617572165,-0.565994033811519,-0.20983458498394064,-0.5801656374898602,-0.27754517492668507,-0.42359528795510926,-2.6097419182402133,-1.1354527918200297,-1.8141687715740713,-2.080741959904789,-2.057698182379393,-0.23392210876449748,-0.4608326726761623,-0.3231492711626445,-0.3118745108435521,-0.2506242723829015,-0.15108497672113913,,,,,-0.3594588463984533,-0.2490206710165443,-0.3383583875577532,-0.21333429653965022,-0.49022231862314336,-0.601172968420526,-0.26958199723558196,-0.18295730562594395,-0.6574658670624022,-0.34322147755331345,-0.5122895113660761,-0.40813014633699085,-0.4627651278326755,-0.545114023798993,-0.3385150988443212,0.14350875542946492,-0.5105321268079709,-0.6320959665229171,-0.532669815556444,0.05735420935775789,-0.3619704925143025,-0.07143478671938551,-0.5988097415299614,0.1983892126596877,-0.5632317148027831,-0.39122833952289565,-0.5029674933336583,-0.26504575598363395,-0.2149313224734874,-0.0867993408272072,-0.5351789368476645,0.034579242583256724,-0.23901584617615512,-0.4585879983753532,-0.22237706719825087,-0.32530574811253327,-0.45699915598143914,-0.09714460681752526,-0.6401218560384021,0.058868442893307005,-0.6711281421275708,-3.3049778408023376,-5.189761244920498,-0.5467676464639213,-0.19519384558607655,0.06360508748654074,-4.138348042481116,-3.4102017033238314,-0.23422985077587558,-3.118748644502164,,,-2.8856671547633783,-2.2650752537215264,-0.3491638639243625,-2.9374389566602512,-0.3036712809943937,,,,,,,-0.2841182463771107,-0.4767179223931654,-0.5439519033729658
62,-0.24781849888120722,-0.024673596711805253,-0.2617224706950856,-0.3010324565227152,-0.4391006582973024,-0.3088719396858646,-0.5142866789566247,-0.4961963755959744,-0.5193243436467673,-0.154463191360361,,-0.4663937378676249,,-0.1549566321948322,-2.1787352706808236,-3.6323380504377303,-2.889505706796033,-0.21709614894374818,-0.35293457128375455,-0.0926839619161893,-0.406954620693744,-0.5196114926797971,-0.5590480586304087,-0.3003949089576422,-0.3636471627645323,-0.1174914949002228,-0.6020205036864982,-0.38163630375089136,-0.5268810058220896,-0.5720479041012978,-0.2899805972232624,-0.245325310083666,-0.521070403229091,0.12346961552670002,-0.5705198661311818,-0.21037793033909485,-0.5843631091033995,-0.2791579042929816,-0.4268697785414593,-2.6097419182402133,-1.1354527918200297,-1.8141687715740713,-2.080741959904789,-2.057698182379393,-0.23477982487678678,-0.4627960257334791,-0.3246664225602277,-0.3137406773566496,-0.2499183451684102,-0.15135610023557358,,,,,-0.3620551668472972,-0.24746559752220734,-0.33796011867705444,-0.2142036003206375,-0.4928449740437905,-0.6062421551378738,-0.2676481575783664,-0.18258372601280143,-0.6629454010050326,-0.3456025240129383,-0.5151807478958553,-0.4099758233888158,-0.46558770485146916,-0.5491776319038217,-0.34095632695284506,0.14852316481699993,-0.5150596806779658,-0.637229029561609,-0.5363389580046419,0.06122848977493487,-0.3648775701696754,-0.06977855705927263,-0.6037095706317078,0.20432662208046207,-0.5675592686596638,-0.3920059714442572,-0.505992357013262,-0.26429432289876825,-0.21581674726859046,-0.08526601836650384,-0.5391370994638498,0.037989545251327736,-0.2388149545025946,-0.4611382907470997,-0.22252940508822974,-0.3252807598730784,-0.45919370308988827,-0.09631959996509962,-0.6456471196680407,0.06222785222778503,-0.6770482478898256,-3.3049778408023376,-5.189761244920498,-0.5508728488535461,-0.1959571755146136,0.06702614441052385,-4.138348042481116,-3.4102017033238314,-0.23405175420599442,-3.118748644502164,,,-2.8856671547633783,-2.2650752537215264,-0.34855992404211905,-2.9374389566602512,-0.3033720659234628,,,,,,,-0.2825824053265208,-0.47953532479530725,-0.5470401719788225
63,-0.24580361013391677,-0.021947526993479922,-0.2631657758344268,-0.30272127376894425,-0.4423648725540965,-0.3103529440363561,-0.5192706170820411,-0.49918129579955917,-0.5200012332174737,-0.15402059424313627,,-0.46717608296188023,,-0.154671766956095,-2.1787352706808236,-3.6323380504377303,-2.889505706796033,-0.21584625023176815,-0.3550191437666899,-0.09092819298516593,-0.41042646278656336,-0.5251620998664798,-0.5632151763947634,-0.29893519444017064,-0.36333366181674026,-0.11657090599688268,-0.6080592510180958,-0.38203455642811024,-0.5302907473992788,-0.5765165309114392,-0.29158682422629795,-0.24633624700595458,-0.5246133369223194,0.12818071523641414,-0.5750255237193304,-0.21070136716111426,-0.5889873773193909,-0.2803068203298425,-0.4301985546584367,-2.6097419182402133,-1.1354527918200297,-1.8141687715740713,-2.080741959904789,-2.057698182379393,-0.23592364101906338,-0.46431751299056045,-0.3264856703796419,-0.3157053296268379,-0.24887044779008333,-0.15199895536754346,,,,,-0.3646011795115355,-0.24608342950401654,-0.3374028928805794,-0.21499305104011376,-0.4956753244673843,-0.6110337043502528,-0.2663646470453866,-0.18197889901720604,-0.668603888944691,-0.3471188980560624,-0.5180866627915459,-0.4117191761072026,-0.4682943171276403,-0.5527396872370075,-0.34271965348700956,0.15369184513932133,-0.5195393981147209,-0.6420816543822669,-0.5401586518065787,0.06497182638100768,-0.3674150916588295,-0.06801491800396303,-0.608627055247433,0.21022172732800634,-0.5715927634435521,-0.3925796357854942,-0.5086650453273456,-0.26309332921674955,-0.21699359027957807,-0.08365816376107246,-0.5429637678284547,0.04176887442733349,-0.2388077954990774,-0.46331157634888837,-0.22300929103118022,-0.3251927893003475,-0.46072574288118734,-0.09536727742033463,-0.6510186304371886,0.06572546758351659,-0.6828270846739818,-3.3049778408023376,-5.189761244920498,-0.5549895798901123,-0.19649265908516045,0.07039859548303108,-4.138348042481116,-3.4102017033238314,-0.23391112364836492,-3.118748644502164,,,-2.8856671547633783,-2.2650752537215264,-0.3487026621669755,-2.9374389566602512,-0.302993114818573,,,,,,,-0.28156420526426923,-0.48226583619593344,-0.5500950098972041
64,-0.24413264679361749,-0.019714261455939238,-0.26397141757952325,-0.30476453166667156,-0.445724951034444,-0.3116133026409605,-0.5238196925444393,-0.5019935416056199,-0.5206169934538587,-0.15355176912214538,,-0.4681463715982002,,-0.15444040159144,-2.1787352706808236,-3.6323380504377303,-2.889505706796033,-0.21465735269333122,-0.3568451161950131,-0.08909440420573489,-0.4132419129786858,-0.5303881850197104,-0.5669141962514036,-0.2975465911963706,-0.36265334317358855,-0.11590903410845158,-0.6138965175982661,-0.3826164593389097,-0.5333452424338392,-0.5812891612581813,-0.29314214853865855,-0.24738194081917955,-0.5279311491464411,0.13300347122340817,-0.579316416072492,-0.21105153426035503,-0.5932600416458792,-0.2815802301450265,-0.4333903757359396,-2.6097419182402133,-1.1354527918200297,-1.8141687715740713,-2.080741959904789,-2.057698182379393,-0.23713129107464598,-0.4661457845256911,-0.32819711688523623,-0.31745319300455604,-0.24764697176579079,-0.15164071377860203,,,,,-0.3676570459064675,-0.24444526818992915,-0.33659321022830785,-0.2157676787631047,-0.4983093410234012,-0.6160412717321484,-0.2648587684225806,-0.18206010580316992,-0.6737847155114824,-0.3499230980544788,-0.5208276402100896,-0.41340045100407824,-0.4707192746068819,-0.5561552543091395,-0.3450260109082929,0.1587099537852697,-0.5240067979916417,-0.6472234982747754,-0.5439562950741283,0.06870427734804352,-0.36991741390543353,-0.06605938883830777,-0.6133952223579113,0.2161795075779887,-0.5755130209889856,-0.3930016548802431,-0.5117779244960885,-0.2617754464916105,-0.21772171196043721,-0.08197055956995891,-0.546693416636035,0.045468500000875815,-0.23863520093139917,-0.4659232487328031,-0.22372038978844613,-0.3246857193173531,-0.4624846807767868,-0.09435078343961528,-0.6562435660422918,0.06906036263720364,-0.6883756414360459,-3.3049778408023376,-5.189761244920498,-0.5586647274765248,-0.1965757842701224,0.07368156121333959,-4.138348042481116,-3.4102017033238314,-0.23388067973790322,-3.118748644502164,,,-2.8856671547633783,-2.2650752537215264,-0.34880117085339407,-0.48820962471733526,-0.30251978580211103,,,,,,,-0.28011266975955373,-0.48479016045538054,-0.5527669457185993
65,-0.2429275515470971,-0.017284919288654776,-0.2650203904339904,-0.30646606201861526,-0.4488637972244777,-0.3130067621759352,-0.528990239163585,-0.5049101355889711,-0.5209584531023098,-0.15327023161900552,,-0.4691045666049274,,-0.15383764261111052,-2.1787352706808236,-3.6323380504377303,-2.889505706796033,-0.21350560458702844,-0.3587070992741299,-0.08744345394347526,-0.4159006549888764,-0.5353761622758308,-0.5704853479243193,-0.2960076185017818,-0.3622668277610729,-0.11546895895111613,-0.6199107940019027,-0.382790696200569,-0.536223139922886,-0.5855731401407305,-0.2947895157201649,-0.24839902493213623,-0.5311436247556931,0.1379477900145312,-0.5835930690364073,-0.21146035849616784,-0.5977703696730073,-0.2826815438710194,-0.4365398971840188,-2.6097419182402133,-1.1354527918200297,-1.8141687715740713,-2.080741959904789,-2.057698182379393,-0.23783350821077162,-0.4680901643571203,-0.32954937954565056,-0.31912736766220795,-0.24655990484709886,-0.15175110592018234,,,,,-0.3699863885434019,-0.2426416233835454,-0.33602610845649333,-0.21650159408898412,-0.5008587715826205,-0.6206862447647268,-0.2634348989601299,-0.1817189658473008,-0.6789319956916381,-0.3519159885070613,-0.5233243721524616,-0.41506677141179277,-0.47331775587981745,-0.5595090403214916,-0.3475755012524166,0.16401240289634825,-0.5283675565046587,-0.6523473525889966,-0.5479754457226085,0.07258331541806755,-0.3727158517968574,-0.06424470617162849,-0.6178232271484771,0.2221285953048759,-0.5791250805788654,-0.39303682032560755,-0.5142190308782524,-0.26041834937884195,-0.21839021828945018,-0.08009305973735673,-0.5503779865298636,0.049210818075958895,-0.23820530737707554,-0.46798787662612473,-0.2237403061781281,-0.32428673835431393,-0.4643613263828757,-0.0933123509413645,-0.6615417638734616,0.07286081218532298,-0.6943808466068344,-3.3049778408023376,-5.189761244920498,-0.5622917004420709,-0.1972804989440913,0.07705701135535575,-4.138348042481116,-3.4102017033238314,-0.23358524258294677,-3.118748644502164,,,-2.8856671547633783,-2.2650752537215264,-0.3483771025469851,-0.49113749345628555,-0.3027501985662844,,,,,,,-0.2785868897480187,-0.48744764878575764,-0.5558312929939734
66,-0.24070096201062668,-0.014888944522827473,-0.2655447755884197,-0.30833402924137376,-0.45205756027446076,-0.3144836753540198,-0.533365478619495,-0.5076211879797612,-0.5214834977117557,-0.15256043449828932,,-0.4705222358201566,,-0.15355981213162437,-2.1787352706808236,-3.6323380504377303,-2.889505706796033,-0.21247291659016074,-0.3606988267254041,-0.08546748855098446,-0.41893655978855404,-0.5403427176372895,-0.574263163445348,-0.2947976682131667,-0.3617202699180126,-0.1144934040311056,-0.6259710620074697,-0.3839330839430903,-0.5390709327964255,-0.5897169667842502,-0.29652509411093353,-0.24941308443401503,-0.534598116165125,0.14287762867276632,-0.5877786502930884,-0.21183500080025516,-0.6020753507959417,-0.28433275088232673,-0.4398156293234469,-2.6097419182402133,-1.1354527918200297,-1.8141687715740713,-2.080741959904789,-2.057698182379393,-0.23912526100689047,-0.46976948234350724,-0.3314232192422876,-0.3209246335342113,-0.24534045626813064,-0.15237943763443473,,,,,-0.3724128485241825,-0.24110995396696416,-0.3352261607182512,-0.2173303131784817,-0.5031088985208207,-0.6252127806075625,-0.26140675674726876,-0.1813960037473291,-0.6844802763352451,-0.35361015582385835,-0.5262106380053441,-0.41663906092977315,-0.47552873420919345,-0.562950051300416,-0.34971439654134,0.16911923909595455,-0.5327993936059419,-0.657012339754209,-0.5510478011211932,0.07647655089735868,-0.3753562218317725,-0.06237891620336965,-0.6223997339438107,0.22817144248529647,-0.5831356547706382,-0.3936337975870008,-0.5168147854164287,-0.25912130994241983,-0.21916709208114937,-0.07857614060853751,-0.5540080448465088,0.0530116505337466,-0.23765052774963877,-0.4698726693081906,-0.22419006721426712,-0.3240596742871645,-0.46625537099087544,-0.09241260475247326,-0.6660055585823977,0.07635464709327462,-0.6996013373468996,-3.3049778408023376,-5.189761244920498,-0.5661644738713388,-0.19707455951039515,0.08029056102628572,-4.138348042481116,-3.4102017033238314,-0.233177338086052,-3.118748644502164,,,-2.8856671547633783,-2.2650752537215264,-0.3482535063225683,-0.4935059562690633,-0.30228217289802023,,,,,,,-0.276793064519589,-0.48982398470481836,-0.5581288627946562
67,-0.2386194652738332,-0.012080817067061234,-0.2664564191890756,-0.31002904871111253,-0.4552724021126439,-0.31572611815993823,-0.5369719078512053,-0.5101019382726208,-0.5218703410028304,-0.1517273512835008,,-0.47123833203037013,,,-2.1787352706808236,-3.6323380504377303,-2.889505706796033,-0.21120735702156698,-0.3627285943038609,-0.08345433999507065,-0.42194767206394823,-0.5451680650936634,-0.5778008244474895,-0.29327089189249966,-0.361226805605736,-0.11365522817165205,-0.6317572203876075,-0.38340562606507317,-0.5420048966935813,-0.5940217492256936,-0.2978698078005645,-0.25051219670868746,-0.5377044448078545,0.14777046392515175,-0.5919482516978052,-0.2122221071748485,-0.6063597844390369,-0.28558478055066694,-0.44291447210312673,-2.6097419182402133,-1.1354527918200297,-1.8141687715740713,-2.080741959904789,-2.057698182379393,-0.23997614100735937,-0.4711500037207302,-0.3332385230691664,-0.32224158142232695,-0.24408601880524494,-0.1524340052198531,,,,,-0.3748034690976309,-0.2393337137284262,-0.3347622987135948,-0.21813232776258823,-0.5051889499678737,-0.6298029689756349,-0.25977119730695986,-0.18084337490993715,-0.6894334080461986,-0.3557155280142054,-0.5286836654812854,-0.4182200747325938,-0.4779393317486481,-0.5663600378185768,-0.35235355280040964,0.17449932467464244,-0.5371488939910886,-0.6617369801373699,-0.5548684580439383,0.08048257028191332,-0.37805883467864265,-0.060489568259085746,-0.6266958995579475,0.23422650831027858,-0.5867837536348138,-0.3939932825133633,-0.5193673829004779,-0.25747159206196435,-0.21960011839184077,-0.07687838098497526,-0.5576896084621791,0.056860532032739684,-0.23715202360335588,-0.4721560531328216,-0.2246269637011202,-0.323733849358717,-0.46828958116813285,-0.09017756250477973,-0.6710238884603226,0.0798777169139599,-0.7051587561048343,-3.3049778408023376,-5.189761244920498,-0.5696584826071986,-0.19723738443074498,0.08370290052502573,-4.138348042481116,-3.4102017033238314,-0.23380043314190418,-3.118748644502164,,,-2.8856671547633783,-2.2650752537215264,-0.3481309624780387,-0.49634986002664455,-0.3016672885141823,,,,,,,-0.2749497140582798,-0.49227897083316113,-0.560477085850852
